Target_LogP,Target_QED,Target_MW,Generated_SMILES
1.5709999799728394,1.9279999732971191,2.259000062942505,CNC1CC=C(CNC(=O)P=O)COOC1
1.3079999685287476,1.0,1.0850000381469727,CNC1=NC(C#N)=CC=C1O
1.9609999656677246,1.9989999532699585,2.0789999961853027,CC1=CC2=CC=C1CCCC(CO)OC2
1.8760000467300415,2.071000099182129,1.8359999656677246,CCCC=CC1=COC(C2=NCCN2)C=C1
1.7280000448226929,0.5,0.40400001406669617,NC1=CC=CC=C1
1.9270000457763672,2.6419999599456787,2.6559998989105225,CCCC1NC(=O)SC1CC2=CC=C(N)C=C2
0.8069999814033508,0.28600001335144043,2.059000015258789,CC=CC1=C(O)C(N)=NN=C1I
0.9509999752044678,0.5709999799728394,1.5160000324249268,NCCCC(N)C(=O)NCC(C)C
2.118000030517578,2.071000099182129,1.8079999685287476,COC1=CC=CC=C1C2CCN(C)CC2
1.4049999713897705,1.7139999866485596,1.8919999599456787,CC(C1C2=CC=CC=C2)C(N)C(=O)OC=C1
2.259000062942505,1.7139999866485596,1.7400000095367432,CN1CCCCC1CC2=CC=CN=C2
2.1059999465942383,1.6419999599456787,1.3420000076293945,CCCNC1C=CC2=CC=CC=C12
1.0779999494552612,0.8569999933242798,1.2940000295639038,CC1C=NN=C(NC(C)CC)N1
2.36899995803833,1.284999966621399,1.5859999656677246,SC=NC1=CC=CC=C1C=CC=C
2.2249999046325684,1.0,1.4759999513626099,C=C(C1CCCCC1)NC(=O)O
1.847000002861023,1.3569999933242798,1.0579999685287476,C=C(C1=CC=C[NH1]1)C=CC=C
2.072000026702881,0.42800000309944153,1.6970000267028809,CC1CCCCCCCOC1C(=O)C
0.875,0.07100000232458115,1.4880000352859497,CCN1C(C)(C)C(=O)N1C(N)=O
1.659999966621399,0.42800000309944153,1.152999997138977,CCCCCC1CN=C(N)O1
2.0169999599456787,0.5,1.7940000295639038,CCOP(=O)(OC)CCCCCO
1.4989999532699585,0.5,1.6690000295639038,CC=CC1=CC(O)=C(CO)C2OC2=C1
1.503000020980835,0.5,1.531000018119812,O=C(O)CCCCCCC(=O)O
1.9229999780654907,1.2139999866485596,1.628000020980835,CCCCC1N=C(N)OC12CCCC2
2.0510001182556152,0.21400000154972076,0.7379999756813049,C1=CC2=CC(=C1)CCC2
0.8920000195503235,1.5709999799728394,2.7139999866485596,O=C[NH1]C(=O)C=C(S(N)(=O)=O)SS
2.0290000438690186,2.071000099182129,2.115000009536743,O=C(O)C=C1C=C(CCCNCO)C=C1C
1.7450000047683716,1.9989999532699585,2.2330000400543213,CCN1C=NC(Br)=CN2C=CN=C12
1.7660000324249268,0.8569999933242798,2.0169999599456787,O=CNC(O)=C(O)CNC1CCCCC1
1.6679999828338623,1.284999966621399,1.781000018119812,C=C(O1)C(=O)C=CN1C2CCCCC2
1.7410000562667847,1.9279999732971191,1.3919999599456787,CCCC=CC=CCC=1N=N[NH1]N=1
2.186000108718872,1.784999966621399,1.5870000123977661,O1C=CC=C1C=NCCCCC=C
0.675000011920929,0.21400000154972076,1.6549999713897705,CC=NN=C(O)NC=NCCCNC
1.4479999542236328,0.0,1.996000051498413,CC(C)(C)NC(=O)CCCOC(=O)OC=O
1.8040000200271606,1.0,1.378000020980835,CC(=O)C=CC1=CC=C(O)C(C)=C1
1.184000015258789,1.8559999465942383,1.809000015258789,O=C(O)CCCNC(=O)C(F)(F)F
1.218000054359436,1.284999966621399,1.3070000410079956,COC=CC(=O)C=NC(C)=N
1.9149999618530273,0.7139999866485596,1.7949999570846558,CCCC(=O)OCCCCCC(=O)O
1.8040000200271606,1.0,0.8769999742507935,CCCCC1=CN=CC=N1
1.9830000400543213,1.3569999933242798,1.4179999828338623,CC(N)CCCC1=CC=CC=C1C
2.2079999446868896,1.6419999599456787,1.7949999570846558,CN(C)CCC1C2CCCC3(C2)CC13
1.9149999618530273,1.7139999866485596,1.656000018119812,O1CC2=CC=C(C=CC=C1Cl)[NH1]2
1.812999963760376,1.5709999799728394,1.656999945640564,CCNCC(O)C1=CC=C(Cl)N=C1
0.8659999966621399,0.28600001335144043,1.656000018119812,CC(N)(C(=O)O)CC1CC1C(=O)O
2.118000030517578,2.1419999599456787,1.684000015258789,C1C=CC=CC(OC2CCCN2)C=C1
2.055000066757202,1.9989999532699585,1.7389999628067017,CC(C)(C)NC1=CC=C2C=CN=CC2=N1
2.313999891281128,1.0,1.4950000047683716,CC(C)(C)CCC1=C(C)CCC(C)O1
1.3919999599456787,1.7139999866485596,2.1429998874664307,NC(=O)NC=NC=1SC=CC=1C=CO
1.3370000123977661,0.9279999732971191,0.765999972820282,NC1CC=CC(O)=C1F
1.680999994277954,0.7139999866485596,0.6679999828338623,CC1=CC=C(O)C(C)=N1
1.503000020980835,1.5709999799728394,2.3989999294281006,CCCCCC1C(=O)NCC1C(=O)CCS
1.0019999742507935,0.5709999799728394,1.1410000324249268,NC(CO)CC=CC=C(O)N
1.7619999647140503,1.4989999532699585,1.4609999656677246,COC=CC=CC(CC(C)N)=C
2.4790000915527344,0.42800000309944153,1.503000020980835,CC(=CC1=CC=CC=C1)C2=CC=CN=C2
1.7319999933242798,0.8569999933242798,1.8930000066757202,CCC(=O)OC1CCC2C1C=CC(O)=C2
2.246000051498413,0.7139999866485596,1.3220000267028809,CNCCCCC1CCCCC1
1.809000015258789,1.2139999866485596,1.628999948501587,C1C2=CC=C3C(=C2)CCC(N)CC=C31
2.4159998893737793,1.4989999532699585,1.781999945640564,C1=CC=C1C2=CC3CCC2N3C=C
2.322000026702881,1.284999966621399,1.753999948501587,CCCC1CCC=C(C2=CCCNC2)C1
1.5920000076293945,0.5709999799728394,0.5699999928474426,CC=C1C=C[NH1]N=C1O
2.4619998931884766,0.9279999732971191,1.3919999599456787,CN(C)CC=CC1=CC=CC=C1
1.4429999589920044,1.7139999866485596,1.7960000038146973,COC1=C(O)C(=O)C=CN1C2CCCC2
1.6050000190734863,1.1419999599456787,1.531000018119812,CNCCN(C1=CC=CC=C1)C(=O)O
2.437000036239624,1.5709999799728394,2.052000045776367,CCC(=O)C1=CC=CC2=C1CC=C(C)S2
1.7410000562667847,0.7139999866485596,1.878000020980835,O=C(O)C(C(=O)O1)CCC1CC(=O)O
2.3350000381469727,0.28600001335144043,1.7120000123977661,C=CC=C(C1=CC=CC=C1C)CC(=O)O
1.7319999933242798,1.284999966621399,1.2940000295639038,CN1CCCC12C=CC=C(O)C2
1.2949999570846558,0.5,0.4869999885559082,CCCC1=CNC=N1
1.3539999723434448,0.9279999732971191,0.8899999856948853,CC(N)C(=O)C1=CC=CC=C1
1.434999942779541,1.1419999599456787,1.5859999656677246,CC(=O)NC=C1C=CC(C(=O)O)C1=C
2.0840001106262207,1.9989999532699585,2.739000082015991,NCCSC1=CC=CC(Br)=C1C(=O)O
1.2519999742507935,0.6430000066757202,2.627000093460083,CCCN1C(=O)C=C(O)C(O)=C(OC)N=CC1
1.6339999437332153,1.9279999732971191,1.8700000047683716,CC1=NC(O)=NC=C2C(=O)C=NC(F)=C12
1.065999984741211,1.5709999799728394,1.878000020980835,NC=NC1=NC=NN=CC=CN=C1O
1.7829999923706055,1.0709999799728394,0.8489999771118164,C1=C(C2=CC=C[NH1]2)C=C1
1.4179999828338623,0.8569999933242798,1.475000023841858,C1C=NN=CC=CC=CC(=O)C1=O
0.9169999957084656,0.42800000309944153,1.5579999685287476,CC1=C(NC(=O)C(=O)NC=O)OC1
2.236999988555908,0.7139999866485596,1.503999948501587,C=C1C=C(C2=CC=CC=C2C=C1)O
1.277999997138977,0.5,0.7789999842643738,NC1=NC=C(CO)C=C1
1.659999966621399,1.4279999732971191,1.434000015258789,CCCN1OC2=CC=CC=C2N1
1.7619999647140503,1.0,1.2100000381469727,CC(=O)C=CC1=CC=C(O)C=C1
2.0969998836517334,2.1419999599456787,2.377000093460083,COC=C1C(O)=CC(Br)=C1C(Cl)N
0.925000011920929,0.14300000667572021,2.8369998931884766,O=P(NCCO)NCBr
1.684999942779541,1.9989999532699585,2.3489999771118164,O=C(O)C(CBr)C(=O)CCCCC
1.694000005722046,1.3569999933242798,1.600000023841858,CCNCC1CC(O2)C=CC=CC2=N1
1.6089999675750732,0.42800000309944153,0.6819999814033508,CC(N)CCC(C)C
1.944000005722046,1.784999966621399,1.968000054359436,COC1=CC=CC=C1C2=CCCNC2=O
1.1629999876022339,1.2139999866485596,2.6679999828338623,CC=C(Br)C(=O)CN=CNCC(O)CO
1.2860000133514404,0.14300000667572021,1.2799999713897705,O=C(O)CCC(O)CCCO
2.242000102996826,1.8559999465942383,1.878999948501587,COC1=CC=CC=C1C23CCCC(C2)C3=O
0.8999999761581421,0.7850000262260437,1.9670000076293945,CNC(=O)C=CN(C1)C=NC(=O)CSC1
1.8930000066757202,1.7139999866485596,1.8079999685287476,COC1=CC=CC=C1C2CN3CCC2C3
2.0969998836517334,1.5709999799728394,1.6419999599456787,CC(=O)C=C1C2=CC=C(C=C2O)CC1
1.4429999589920044,1.0,0.8899999856948853,CC(N)CC1=CC=CC=N1
2.0460000038146973,1.5709999799728394,1.3140000104904175,CC(C)CC1=CC=CC(C(=O)O)=C1
1.2610000371932983,0.6430000066757202,0.7789999842643738,CN(C)C=1C=C[NH1]N=1
1.8259999752044678,1.5709999799728394,1.656999945640564,C1OC=CC=CCNCCC(C)N1
1.8680000305175781,1.7139999866485596,1.7680000066757202,CCNCC(O)C1=CC=CC(Cl)=C1
2.0840001106262207,2.2850000858306885,2.614000082015991,CNCCC1C2C(C3=CC=C(Cl)N=C3)CN2C1
1.00600004196167,0.7850000262260437,1.7120000123977661,CC=C1C=C(CO)C(=O)NC(=O)OO1
2.2799999713897705,1.1419999599456787,2.0190000534057617,C=CC1=NC=C2N1NC=NC=CC=CC2=S
1.6130000352859497,1.4279999732971191,1.628000020980835,CCC1C2=NC(N)=NC(O)=C2CC1
1.9019999504089355,2.2850000858306885,1.8660000562667847,CNC=NC=C1C(O)=CC(CCl)=C1
1.909999966621399,1.4989999532699585,1.4889999628067017,COC1=CC=CC=C1C=CC(=O)O
2.805999994277954,0.8569999933242798,2.878000020980835,CCCCC1CCCCCNC12CCCCCSC=C2
0.5180000066757202,0.3569999933242798,1.7389999628067017,CC(=O)NCC1N=C(N)N=CNC1
1.5670000314712524,0.5,1.3489999771118164,C1=CCC=2CC=C[NH1]C(=O)C=2C=N1
1.6260000467300415,1.2139999866485596,1.7380000352859497,CN1CCC(OC2=CC=CC=C2)CC1
1.940000057220459,1.5709999799728394,1.968000054359436,O=C(O)C1CC(C2=CC=CC=C2)=NN1C
1.5199999809265137,1.8559999465942383,1.656000018119812,CCC(O)CN=CNC1CCCNC1
1.7109999656677246,0.42800000309944153,2.078000068664551,CCCCCCCC(N)C(=O)CCC(=O)O
1.4049999713897705,0.42800000309944153,1.1260000467300415,CS1CCC(C)(C)NO1
2.055000066757202,1.6419999599456787,1.7790000438690186,CC=CC1=CC(O)=NC(O)=C1CC(C)C
1.940000057220459,0.42800000309944153,1.225000023841858,CC(C)CC1CCOC(=O)C1
2.2200000286102295,1.0709999799728394,1.7389999628067017,CC(=O)C=CC1=CC=C(O)C(Cl)=C1
1.9830000400543213,1.2139999866485596,1.5729999542236328,CCCC(N)CC1=CC=C(O)C=C1
0.6790000200271606,0.28600001335144043,0.9599999785423279,CN1C=NC(N)=CC(=O)N1
2.059000015258789,1.7139999866485596,1.6139999628067017,COC1=CC=C(C2=CCCN2)C=C1O
0.9129999876022339,0.42800000309944153,1.3370000123977661,C1CN=NN(C)C(=O)CC(C)C1
1.7489999532699585,2.8559999465942383,2.5859999656677246,CC(C)(C)CNC(=O)OC1CC2=CC=CC=C2S1
0.699999988079071,0.07100000232458115,1.6890000104904175,CC(C)C(N)C(=O)N1C2(C(=O)O)C1C2
2.2760000228881836,0.07100000232458115,1.378000020980835,N=C(N)CCCC1=CC=CC=C1
2.3389999866485596,1.9989999532699585,2.072000026702881,COC=CC=C(CC=C(Cl)C=CC)CC(C)=O
2.0460000038146973,1.2139999866485596,1.8930000066757202,CSC1=NC2=CC=CC(=C2C1)S
1.753000020980835,1.9989999532699585,1.628000020980835,COC1=CC=C(CC(N)C(=O)O)C1
1.218000054359436,0.8569999933242798,1.2799999713897705,C#CCC(C)(O)C=NC(N)=CN=C
1.871999979019165,2.2850000858306885,1.8930000066757202,CCCCC1=NC=CN=C1OCC2CC2
2.0759999752044678,1.784999966621399,1.7680000066757202,C1CCC=C(C2=CC=CC(O)=N2)C=N1
1.9910000562667847,0.5709999799728394,2.059999942779541,O=C(O)C=CC(=O)C=CC1=CC=C(O)C=C1
1.4049999713897705,1.7139999866485596,1.8919999599456787,CC1=CC=CC(=C1)COC(C2CNCC2)=N
1.9320000410079956,0.5,1.4609999656677246,CC(C)CCC(CS)C(=O)O
1.5069999694824219,1.2139999866485596,1.781999945640564,CCCC(=O)N(C)C(=O)N1CC=CNC1
1.9950000047683716,1.4989999532699585,1.4329999685287476,CC(C)(N)C1C2=CC=CC=C2CC1
1.2400000095367432,1.284999966621399,1.6699999570846558,O=C(O)CCNC(=O)C1=CC=CC=C1
1.8209999799728394,2.569999933242798,2.1480000019073486,CCC(C)C1=CC=CC=C1NCCNCO
1.2860000133514404,1.284999966621399,1.5429999828338623,CC(=O)NC=1C=CC(=O)OC=1N
2.0420000553131104,1.5709999799728394,1.503999948501587,CN1CCCC1C2=CC=CC=C2O
1.9320000410079956,1.5709999799728394,1.684000015258789,COC1=CC=CC=C1CC2CCNC2
2.13100004196167,1.9989999532699585,2.190999984741211,CCC1=CC=CC2=C1CC(=O)C(C)N=C2CC
1.312000036239624,1.3569999933242798,1.475000023841858,CCNC1=C(O)C(=O)C2=CN=CC=C21
2.4839999675750732,1.8559999465942383,1.850000023841858,CCCCC1CCC2C=CC(O)=C(C)C2=C1
1.4900000095367432,0.7139999866485596,1.225000023841858,O=C(O)C=CC=CCC(=O)O
1.7020000219345093,1.784999966621399,1.9259999990463257,CNC1CCCN(C2=CC=CC=C2)N1C
2.068000078201294,1.5709999799728394,1.253000020980835,CC1=CC=CC(C2CCNC2)=C1
1.350000023841858,1.6419999599456787,1.6690000295639038,O=C1CCCN(C2=CC=CC=C2)N1O
2.296999931335449,0.42800000309944153,1.8650000095367432,CCNCCCCC1=CC=CC(Cl)=C1
1.1119999885559082,0.7850000262260437,1.9479999542236328,O=C(O)C=CC=CCOCCl
1.5410000085830688,2.071000099182129,1.8359999656677246,CCC=C1C(O2)=CC(=C1)C(=O)N(C)C=N2
1.218000054359436,0.14300000667572021,0.9459999799728394,OC=NOC1=CN=CC=C1N
1.3880000114440918,0.8569999933242798,2.1010000705718994,CNC(=O)C1=CC=C(Cl)C=C1C(=O)O
1.527999997138977,0.7850000262260437,1.1549999713897705,NCC1CC1C2CCC(O)C2
0.8659999966621399,0.21400000154972076,1.8839999437332153,CC(N)C(=O)NC(CBr)C(=O)O
1.2350000143051147,0.14300000667572021,0.9039999842643738,CNCC1=C(N)C=CC=N1
1.8849999904632568,1.5709999799728394,2.0940001010894775,CC(C)C1=NS(=O)(=O)C2=CC=CC=C2C1
2.3429999351501465,1.5709999799728394,1.6260000467300415,C=C(C1=C2C=C3C=C1)CCCC3CCN2
1.4479999542236328,1.284999966621399,1.2940000295639038,CN(C)CCC=CC=CC(=O)O
2.068000078201294,2.999000072479248,2.7950000762939453,CNCC(OS)(O)C=O
1.843000054359436,2.071000099182129,1.8639999628067017,COC1=CC=C(C=C1OC)C(C)NCC
1.6979999542236328,0.5,1.9199999570846558,CCCC1CC2(O)CCC(N)C2C(F)=C1
2.318000078201294,1.2139999866485596,1.6710000038146973,CC(C)(C)CCCNC1CCCCC1
2.01200008392334,0.21400000154972076,0.7789999842643738,CCCCCSC
0.39500001072883606,0.8569999933242798,1.906000018119812,NCC=CN(C1COC2C1C=O)[NH1]C2=O
1.6510000228881836,1.5709999799728394,1.5870000123977661,CCC1C=C(C2C3NCCC2)N3ON1
2.072000026702881,1.8559999465942383,2.3389999866485596,CC(C1=CC=CC=C1)CCCS(=O)(=O)C=O
1.9869999885559082,1.2139999866485596,1.5449999570846558,CC(C)C1=C(O)C=C(C)C=C1ON
0.9810000061988831,1.0709999799728394,1.7669999599456787,O=CN(CC1CNCCC1C=O)[NH1]C=O
1.9950000047683716,2.427999973297119,2.1630001068115234,OCC1C=CC(C2=CC=CC=C2CC)(O)N1
3.0439999103546143,0.21400000154972076,2.686000108718872,CC(C)(C)C(C)(C)C(CNC)C(C=S)C=C
1.2949999570846558,0.21400000154972076,0.8619999885559082,CCCCCNCC(N)=O
2.0209999084472656,1.0,1.1959999799728394,CC1=CC=CCCCC(C)N1
1.8170000314712524,1.284999966621399,1.4889999628067017,NC(CC1=CC=CC=C1C)C(=O)O
1.0269999504089355,1.284999966621399,1.8229999542236328,NC1=NC=CC2=C1N=CN2CC#CCO
1.4559999704360962,0.42800000309944153,0.7519999742507935,CC(C)CC(N)C(=O)O
1.2480000257492065,0.21400000154972076,0.5839999914169312,CC(N)CCCCN
1.3329999446868896,0.7850000262260437,2.065000057220459,CC(C)CC(O)C(O1)C(CC1OC)(O)O
1.409000039100647,1.6419999599456787,1.6419999599456787,CC(=O)NC=C1C=COC=C1NC=N
1.3919999599456787,1.3569999933242798,2.1710000038146973,O=CNC1=C2C=CC=C1OCCCC2C(=O)O
1.6469999551773071,0.7139999866485596,1.475000023841858,O1C2=NC3=CC=CC=C3C2OC1
0.8870000243186951,0.5709999799728394,1.1399999856948853,N1C=NC=2[NH1]C=NC=2C(=O)N1
1.6729999780654907,2.569999933242798,3.0169999599456787,CC(C1N)=NS(=O)(=O)C=CC=C(Br)C=CS1
0.8190000057220459,0.21400000154972076,1.2649999856948853,O=CCC1NCCCC1C(=O)O
1.5670000314712524,0.42800000309944153,1.222000002861023,C12C(C3)CC(N)(CCC3)CN1O2
2.2839999198913574,1.9989999532699585,2.128999948501587,C1OC2=CC=C(O)C=C2CCCC1CCN
0.8659999966621399,0.28600001335144043,1.656000018119812,CCCNC(=O)C(O)C1NCCC1C
1.7920000553131104,1.9279999732971191,2.0460000038146973,COC=NN=C(Br)CCCN
2.2079999446868896,1.1419999599456787,1.781000018119812,CC1=CC=C2C=C1C=C3C=C(O)OC3=C2
0.5090000033378601,0.9279999732971191,1.9470000267028809,NC1C=CN(CCOCCCO)C(=O)N1
0.18299999833106995,0.42800000309944153,1.6829999685287476,NCC(=O)N1CC2CC1CC2C(=O)O
1.7319999933242798,1.6419999599456787,1.878999948501587,CNCC1CCNC2=CC=CC=C2CC1
1.7070000171661377,0.8569999933242798,2.0369999408721924,O=C(O)C(=O)C=CC1=CC=C(Cl)C=C1O
1.4900000095367432,0.9279999732971191,1.0850000381469727,C1=C(C2=CCCN2)CCNC1
1.350000023841858,1.0,1.1959999799728394,O=C(O)CCC1CCNCC1
1.6430000066757202,2.071000099182129,1.7120000123977661,CNC=C1C=C(C=N[NH1]CC#N)CC=C1
0.8619999885559082,1.0709999799728394,1.684000015258789,CNC(=O)C=CN=CCCC(N)=NS
1.6679999828338623,0.9279999732971191,0.9729999899864197,CCC(C)C(N)C(=O)O
2.003999948501587,1.0709999799728394,1.878999948501587,CCCCCC(C)(N)CCCC(N)C=C
1.8930000066757202,1.1419999599456787,1.4049999713897705,CC(C)C1CCC(N)(C)CC1=O
1.49399995803833,1.5709999799728394,1.781000018119812,C1COC=NC(N)=C1CC2CCCC2
1.9570000171661377,0.7850000262260437,1.4329999685287476,CC1=CC=C2C(=C1)CC(C)N(C)C2
0.628000020980835,0.28600001335144043,1.6829999685287476,CC(C=O)OC(=O)NC1CCC(=O)N1
1.1890000104904175,1.0,2.115000009536743,CC(=O)OCCCC1CCNC(C)(C)C1=O
1.7960000038146973,1.284999966621399,1.434000015258789,CC=C(C)N1CC=C(O)C=C1Cl
1.125,0.8569999933242798,1.781000018119812,COCCN(C)C(=O)NC1=CC=CN1
1.7280000448226929,0.5,0.40400001406669617,COC1=CC=CC=C1
1.3420000076293945,2.1419999599456787,1.934999942779541,COC=CC=CC(C1CCNCN)C1=N
1.1169999837875366,0.0,0.3889999985694885,CCC(N)C(C)=O
0.9810000061988831,1.2139999866485596,2.311000108718872,NC=NC(S1)=NC=NC(N)=C1N(O)CCO
2.322000026702881,1.6419999599456787,1.809999942779541,C1=CC(C2CC=CC=C2O)CCOC1
2.4159998893737793,2.071000099182129,1.7680000066757202,CC(C)NCC=C1C=CC2=CC=CC=C21
2.433000087738037,0.42800000309944153,1.6710000038146973,CC1=CC=CC(=C1)C2=CC=CC=C2OC
1.5499999523162842,0.14300000667572021,0.6259999871253967,CNC1CCCCC1
1.5069999694824219,0.21400000154972076,0.375,CC=CC=C(CO)O
1.774999976158142,1.4279999732971191,1.2519999742507935,C=CC=CC(CCC1=C[NH1]C=N1)N
2.2760000228881836,1.5709999799728394,1.753000020980835,COC1=CC=CC=C1C2=CC=C(O)C=C2
1.3799999952316284,1.7139999866485596,1.7949999570846558,CN1CCN(C2=CC=CC=C2)NC1=O
1.2059999704360962,0.5,0.9459999799728394,CCN(C=O)CCC(=O)O
1.8040000200271606,0.3569999933242798,0.9599999785423279,CCCCC(=O)CCS
2.062999963760376,1.6419999599456787,2.194999933242798,O=C(O)C(O)CC1=CC=CC(Br)=C1
2.0420000553131104,1.7139999866485596,1.8509999513626099,COC=C1C=C(C=C[NH1]C(C)=C1C)C=O
1.694000005722046,0.6430000066757202,1.6699999570846558,CC(C)C1C2CC(N)(C)C1N(C)O2
1.843000054359436,0.42800000309944153,1.684000015258789,CCC(C1=CC=CC=C1)C(O)C(N)=O
1.4390000104904175,1.1419999599456787,1.6970000267028809,NCC=C(C1=CC=CC=C1C)COC(=O)O
1.2480000257492065,1.1419999599456787,1.0709999799728394,C1=CN=C(C2=NCCN2)C1
2.203000068664551,2.1419999599456787,1.8650000095367432,O=C(O)CC1=C[NH1]C2=CC=C(O)C=C12
2.1740000247955322,3.1419999599456787,2.8399999141693115,COC1=CC2=CC3=C1CC(CN)C=CC=C3S2
1.684999942779541,0.6430000066757202,1.4470000267028809,CC1=CC=CC(=C1)CC(N)C(N)=O
1.944000005722046,2.1419999599456787,1.8229999542236328,CC(C)C1=C(O)C=C(C2CCCN2C)C1
1.9830000400543213,1.0709999799728394,1.434000015258789,CNC12CCCC1C3=CC=CC=C32
1.1039999723434448,0.21400000154972076,0.7229999899864197,O=CC1CNCCC1
1.7660000324249268,1.3569999933242798,1.8509999513626099,CC(CC)CCCC1CNC(=O)NC1=O
0.9509999752044678,0.7139999866485596,1.628999948501587,CC=NOC(C1CNCCC1)C(=O)N
2.246000051498413,1.5709999799728394,2.502000093460083,O=C(O)C1=CC=C(Br)C=C1CCCCO
1.8680000305175781,1.784999966621399,1.5870000123977661,C1=CC=C(OCC2CCCN2)C=C1
1.100000023841858,1.4279999732971191,1.9759999513626099,NC=NC=NOCOCN1CCCC1CN
1.6729999780654907,1.1419999599456787,1.4889999628067017,CCCCC(N)C(=O)CCCCC
1.8380000591278076,0.5,1.8370000123977661,NC(=O)NC1=CC2=CC=CC=C2C1CO
1.4479999542236328,1.1419999599456787,1.656000018119812,CNCC1C=C(C2C3NCCC2)C3O1
1.350000023841858,1.6419999599456787,1.628000020980835,C1=CC=C2C(=C1)C(=O)NCCCNC2
1.5110000371932983,1.284999966621399,2.130000114440918,CNCCC(C1CC12)C=C[NH1]C(O)=C2C(=O)O
1.7619999647140503,1.8559999465942383,1.9490000009536743,CCNC1CC=C(CN2C=CN=C2)CC1=S
1.1380000114440918,1.1419999599456787,1.3969999551773071,NC(=O)C=CC=CS(N)(=O)=O
0.8619999885559082,0.14300000667572021,1.3910000324249268,NC1=NN=C(O)C2(N)N=CC=C12
1.5709999799728394,1.4989999532699585,1.4190000295639038,CC1=CC=CC(N2CCNCC2)=C1
1.8040000200271606,1.284999966621399,1.7400000095367432,CCCNC1CN2CCC1CC2CCN
1.1419999599456787,0.3569999933242798,0.5989999771118164,NCCC1=CC=CN1
0.9760000109672546,0.28600001335144043,1.3070000410079956,CNC(=O)C(=O)N(C)CCCC
1.312000036239624,1.3569999933242798,1.4329999685287476,CC1(C)C2=NC=CC=C2OCN1
2.313999891281128,1.0,1.4950000047683716,CCCCCCC(=O)C(C)(C)C
1.7239999771118164,1.4279999732971191,1.8980000019073486,CCN(C)C(=O)C1=CC=CC=C1C(=O)O
1.2990000247955322,1.0,1.5019999742507935,CC=NN=CC=C1C=CC(=O)CO1
2.059000015258789,1.5709999799728394,1.8849999904632568,CCCCC(CS)C(C)(C)N1CC1
2.1610000133514404,1.7139999866485596,2.4749999046325684,CCCOP(=O)(O)C(C)(C)C(C)(C)CN1CC1
1.7280000448226929,1.784999966621399,1.9450000524520874,CCCNC1=NC=CC2=C1C(=O)C(O)=NC2
2.003999948501587,0.9279999732971191,2.003999948501587,CC(=O)C=C1CCCC=C(CS)N=C1
1.940000057220459,1.3569999933242798,1.6139999628067017,C1SC=CC=CC21CCNCC2=N
1.277999997138977,0.8569999933242798,1.4600000381469727,CC(C)OC(=O)C=NC(N)=NCC
0.5989999771118164,0.3569999933242798,1.7519999742507935,COC(=O)[NH1]CC=CCC(C)C(=O)O
0.6200000047683716,0.14300000667572021,1.2929999828338623,CON(N)CC=C1CC(O)CO1
1.312000036239624,0.9279999732971191,2.002000093460083,O=C(O)CCC1NC(=O)CCC1C(C)C
1.9910000562667847,1.9279999732971191,1.7669999599456787,CNCC1=NC=CC=C1Br
1.8980000019073486,0.7850000262260437,2.0880000591278076,CC=CC=C(CC1CC1C(=O)N)CCCl
1.8509999513626099,1.6419999599456787,2.1429998874664307,CCC1NN=C(C2=CC=CC=C2)N(CO)C1
0.9929999709129333,1.2139999866485596,1.5859999656677246,CNC(=O)C1=CC=C(O)C=C1C(=O)O
1.9570000171661377,1.5709999799728394,1.8519999980926514,CCN(C)CC=C(N)C1=CC=C(O)C=C1
1.4479999542236328,0.5,2.878000020980835,O=CN=C(N)S(=O)(=O)C1=CC=C(I)C=C1
1.9149999618530273,1.9279999732971191,2.828000068664551,CC(C)(C)OC1=CC=C(I)C=C1N
1.8550000190734863,1.784999966621399,1.8509999513626099,CC=C1C=C(O)C(=N)N=CC=CN=C1O
1.909999966621399,0.8569999933242798,1.4739999771118164,O=CC=C1OC2=CC=C(O)C=C2[NH1]1
2.2330000400543213,0.8569999933242798,1.1410000324249268,CCCCC1=CC=CC=C1C
0.3610000014305115,0.3569999933242798,2.4769999980926514,O=CC=CNC1NS(=O)(=O)N2OC2=C1Cl
1.409000039100647,0.07100000232458115,1.9609999656677246,C1NC(=O)C(=O)N1CC=C(C)C(S)C
2.2799999713897705,1.8559999465942383,2.315999984741211,OC1=CC(Cl)=CC=C(Cl)C=CC(=O)O1
1.090999960899353,0.3569999933242798,0.6119999885559082,CC(N)CC(C)CN
2.1649999618530273,1.784999966621399,1.906999945640564,COC1=CC=C(C)C=C1CC(C)N=CO
1.6640000343322754,1.784999966621399,1.6150000095367432,C1OC=CC=C1CCCC(=O)N
2.5260000228881836,0.28600001335144043,1.968000054359436,C=CC=C(Cl)C1=NC(Cl)=CC=C1[NH1]
1.277999997138977,0.28600001335144043,1.3359999656677246,NC=CC1=C(O)C(C(=O)O)C=C1
1.9609999656677246,1.3569999933242798,1.3220000267028809,CNCCCC1=CC=CC(Cl)=C1
1.4859999418258667,1.4279999732971191,1.4470000267028809,COCC1=CC=CC(C2=NCCN2)=C1
1.9830000400543213,1.0,1.3630000352859497,CC(C1)N=CC(C2=CC=CC=C2)O1
1.2480000257492065,0.8569999933242798,0.9039999842643738,CC(N)CC1=CC=C[NH1]1
1.031999945640564,0.5709999799728394,1.6979999542236328,C1C2=NOC1(CCN=C(O)C=NC)N2
