Target_LogP,Target_QED,Target_MW,Generated_SMILES
1.5670000314712524,0.5,1.3489999771118164,N=CC=C1C=CNC=C1C(C)C2CCCC2C=C=CN=O
1.6260000467300415,1.2139999866485596,1.7380000352859497,CC(O)=C(C=CCC)C(C)CCCCOC
1.940000057220459,1.5709999799728394,1.968000054359436,C1C(C=CC=N1)=N
1.5199999809265137,1.8559999465942383,1.656000018119812,CCC1CCN=NC#COC=NONN1C=O
1.7109999656677246,0.42800000309944153,2.078000068664551,CC(C)CCCCCCCCC1CCOC1
1.4049999713897705,0.42800000309944153,1.1260000467300415,C1C(C)C=C1COCC=CC=NC
2.055000066757202,1.6419999599456787,1.7790000438690186,NCC(C)(C)CCCC(C)CCCCC[NH1]C=NN
1.940000057220459,0.42800000309944153,1.225000023841858,NC=CCC=CC(C)CCCCC1CC(C)C1[H]
2.2200000286102295,1.0709999799728394,1.7389999628067017,CCCI
1.9830000400543213,1.2139999866485596,1.5729999542236328,CC=CC=CNC=CC(C)CCCCCON(C)COCC=[PH1]N
0.6790000200271606,0.28600001335144043,0.9599999785423279,CC(C)C=C1CCC(=N1)CCN
2.059000015258789,1.7139999866485596,1.6139999628067017,CCC(C)NC=CC=CC=CCOC=NN=C[NH1]C=CF
0.9129999876022339,0.42800000309944153,1.3370000123977661,CC(N)CCCC=C
1.7489999532699585,2.8559999465942383,2.5859999656677246,C=1CC(=N)CC=C=1
0.699999988079071,0.07100000232458115,1.6890000104904175,CCCCC
2.2760000228881836,0.07100000232458115,1.378000020980835,N1C2=CC=C1C=CCN(C)CC=N2
2.3389999866485596,1.9989999532699585,2.072000026702881,CCCCC=CN=CC=C(C)CCCOCCCOC=N[NH1]C=S[NH1]C=PN=NI
2.0460000038146973,1.2139999866485596,1.8930000066757202,CONCl
1.753000020980835,1.9989999532699585,1.628000020980835,CCCCC=CCC1=CC=CC=C1CC=CN=CC=O
1.218000054359436,0.8569999933242798,1.2799999713897705,CC=CC=CC=C[PH1]C
1.871999979019165,2.2850000858306885,1.8930000066757202,CCC(C)(C)CC=S=O
2.0759999752044678,1.784999966621399,1.7680000066757202,CCC(C)CCCCCCCC
1.9910000562667847,0.5709999799728394,2.059999942779541,CC(C)CCCCCCO[PH1](C)[NH1]CCCSC#CI
1.4049999713897705,1.7139999866485596,1.8919999599456787,CC(C)=[PH1]
1.9320000410079956,0.5,1.4609999656677246,CC
1.5069999694824219,1.2139999866485596,1.781999945640564,C1CCC2C#CCC=C2C=C1CCC=N
1.9950000047683716,1.4989999532699585,1.4329999685287476,CC(C)(C)CCCC(C)I
1.2400000095367432,1.284999966621399,1.6699999570846558,C1CCC=CC1C=C=CCS=N
1.8209999799728394,2.569999933242798,2.1480000019073486,CP(F)C=CC=CC=NC(C)CCN=C=COOC=CCl
1.2860000133514404,1.284999966621399,1.5429999828338623,O=CCNCCCOCNC=O
2.0420000553131104,1.5709999799728394,1.503999948501587,CNC(C)CC(CF)C
1.9320000410079956,1.5709999799728394,1.684000015258789,C1C(=O)CC=C1CCCCOC2=CC#CC2
2.13100004196167,1.9989999532699585,2.190999984741211,C1=C(C2=C1C=CC3=CC=C)C=C23
1.312000036239624,1.3569999933242798,1.475000023841858,CN=C[NH1][NH1]C(C)CC1CCCCC1CF
2.4839999675750732,1.8559999465942383,1.850000023841858,CC=[PH1][PH1][H]
1.4900000095367432,0.7139999866485596,1.225000023841858,CC(C)=NC=CC=C(C1)C=CC=C1COC
1.7020000219345093,1.784999966621399,1.9259999990463257,CCCC(C)CCCOCCCC=CCl
2.068000078201294,1.5709999799728394,1.253000020980835,CC(C)C(C)C(CCC1CC[H])=CCCO[PH1]1
1.350000023841858,1.6419999599456787,1.6690000295639038,NC(C)(C)CCCl
2.296999931335449,0.42800000309944153,1.8650000095367432,CC=CP(C=C1C=NCC2C1CC)C2=[PH1]3C=N3
1.1119999885559082,0.7850000262260437,1.9479999542236328,CC(C)=CC#CBr
1.5410000085830688,2.071000099182129,1.8359999656677246,C1C(C)C=CC=C1OC=CC=NC(C)=CC=CC=NOS
1.218000054359436,0.14300000667572021,0.9459999799728394,CC(C)(O)C(C)CCCF
1.3880000114440918,0.8569999933242798,2.1010000705718994,C(C)CF
1.527999997138977,0.7850000262260437,1.1549999713897705,CC(O)CCC
0.8659999966621399,0.21400000154972076,1.8839999437332153,CCCCCF
1.2350000143051147,0.14300000667572021,0.9039999842643738,C1CO1
1.8849999904632568,1.5709999799728394,2.0940001010894775,CCCCC(C)CCOOCC=CCC=CCl
2.3429999351501465,1.5709999799728394,1.6260000467300415,CC(C)(C)NCCCC(=O)[PH1]1(C)CCC1CF
1.4479999542236328,1.284999966621399,1.2940000295639038,CC(C)=NCC=CC=C(F)C=[PH1]I
2.068000078201294,2.999000072479248,2.7950000762939453,CCCCC(C)CCN=CC=CC=C
1.843000054359436,2.071000099182129,1.8639999628067017,C1N=C1Br
1.6979999542236328,0.5,1.9199999570846558,O=CC(C1)OCCCCC1C
2.318000078201294,1.2139999866485596,1.6710000038146973,CCCCCC(Cl)CNCCCCCOCC#N
2.01200008392334,0.21400000154972076,0.7789999842643738,N1C=CC#CCC=C[NH1]C=C1C
0.39500001072883606,0.8569999933242798,1.906000018119812,CC(=O)C(C)CCCNCCCOCCNC[NH1]CBr
1.6510000228881836,1.5709999799728394,1.5870000123977661,CCCCC(CSC)(C)OC[H]
2.072000026702881,1.8559999465942383,2.3389999866485596,COCCC(C)COC1CCOC=C1
1.9869999885559082,1.2139999866485596,1.5449999570846558,C1C=C1NCNC=CC
0.9810000061988831,1.0709999799728394,1.7669999599456787,CC(C)(C)COCNCCC=C[NH1]C=CN=C(Cl)C=C
1.9950000047683716,2.427999973297119,2.1630001068115234,C(C)OCCCCOC=C(C)[NH1]C=N[H]
3.0439999103546143,0.21400000154972076,2.686000108718872,CC(C)C=CCl
1.2949999570846558,0.21400000154972076,0.8619999885559082,CCCC(C)CCCOCC=O
2.0209999084472656,1.0,1.1959999799728394,CC(C)C1COC1C(C)C=CC=N[H]
1.8170000314712524,1.284999966621399,1.4889999628067017,C1CC=CNCCCC=CC=CC1=CC=C
1.0269999504089355,1.284999966621399,1.8229999542236328,CC(C=CC=CCCl)OC=CF
1.4559999704360962,0.42800000309944153,0.7519999742507935,CC=CCCCCCCCCCCCl
1.2480000257492065,0.21400000154972076,0.5839999914169312,CC=CCC=CC
1.3329999446868896,0.7850000262260437,2.065000057220459,COCCC(C)CCOC=O
1.409000039100647,1.6419999599456787,1.6419999599456787,CC(C(C)NCCCCCCC)=O
1.3919999599456787,1.3569999933242798,2.1710000038146973,CCCCC(C)CCC
1.6469999551773071,0.7139999866485596,1.475000023841858,CCCCC(C)CCOCCCC=C
0.8870000243186951,0.5709999799728394,1.1399999856948853,CC
1.6729999780654907,2.569999933242798,3.0169999599456787,CCC(C)CCCCNCCCCCNC=O
0.8190000057220459,0.21400000154972076,1.2649999856948853,CC=C=P(=P)C#[PH1]
1.5670000314712524,0.42800000309944153,1.222000002861023,OC(NC)CC=CC=CC1=NC=CC1CC=CBr
2.2839999198913574,1.9989999532699585,2.128999948501587,CC(C)NI
0.8659999966621399,0.28600001335144043,1.656000018119812,CCCCC(C)CCCCCCOOCNC#N
1.7920000553131104,1.9279999732971191,2.0460000038146973,C=CC1CCC=C1CCSOCCCN
2.2079999446868896,1.1419999599456787,1.781000018119812,CCC(C)C1CCC([PH1])C1C
0.5090000033378601,0.9279999732971191,1.9470000267028809,OC(=O)CC=NN=[PH1](C)CCC[PH1]=NI
0.18299999833106995,0.42800000309944153,1.6829999685287476,CCCCC(C1)NCCC1CCCOCC[PH1]C#N
1.7319999933242798,1.6419999599456787,1.878999948501587,CCC1CC(C)CC1C=O
1.7070000171661377,0.8569999933242798,2.0369999408721924,CCC=CC=CC=CC=CCBr
1.4900000095367432,0.9279999732971191,1.0850000381469727,CC=NC=C[NH1]C#CC[NH1]CSC=CS
1.350000023841858,1.0,1.1959999799728394,CC(C)(C)CCO
1.6430000066757202,2.071000099182129,1.7120000123977661,C1C(C)(C)C=C1CCl
0.8619999885559082,1.0709999799728394,1.684000015258789,CCCCC(C)CCCCCCCC
1.6679999828338623,0.9279999732971191,0.9729999899864197,NCl
2.003999948501587,1.0709999799728394,1.878999948501587,C1CCCCC(=C1)CCC=NN2C(C)CC2C=CC
1.8930000066757202,1.1419999599456787,1.4049999713897705,CCCCCCC#CCO[NH1]CCC=C=[PH1]=C(C)NC=CN=N[PH1]NCl
1.49399995803833,1.5709999799728394,1.781000018119812,CCC=CC(C)CC1CCCC1CCC=O
1.9570000171661377,0.7850000262260437,1.4329999685287476,CC(C)CCC(N)=NN
0.628000020980835,0.28600001335144043,1.6829999685287476,CC(C)CCCCCOCCOOC=S=O
1.1890000104904175,1.0,2.115000009536743,P=O
1.7960000038146973,1.284999966621399,1.434000015258789,C1OCC=C1C=CC=CC=NCC=CS
1.125,0.8569999933242798,1.781000018119812,C1CCCC1C=O
1.7280000448226929,0.5,0.40400001406669617,CNCCC[PH1](=N)C=C1C=CNC12[PH1]#CC=N2
1.3420000076293945,2.1419999599456787,1.934999942779541,CC(C)NCCC=CC=CC=CCC=N[NH1]P=[PH1]([PH1])C#COOO[H]
1.1169999837875366,0.0,0.3889999985694885,C1=[PH1](NCOC1CCC2CCC)N2
0.9810000061988831,1.2139999866485596,2.311000108718872,CC(C)CC(C)C(=O)C=C1C2=NN=C1N2C=SCS
2.322000026702881,1.6419999599456787,1.809999942779541,C1C=C1C(C)=C(C)CCC2C3CCC2C3N
2.4159998893737793,2.071000099182129,1.7680000066757202,CC(C)([H])F
2.433000087738037,0.42800000309944153,1.6710000038146973,CC=C(C)C(C1)CC2CCCC12F
1.5499999523162842,0.14300000667572021,0.6259999871253967,CC=CC=CF
1.5069999694824219,0.21400000154972076,0.375,C1C(C)[PH1]1C#N
1.774999976158142,1.4279999732971191,1.2519999742507935,CC(C)CCCCC(F)CP=CC[H]
2.2760000228881836,1.5709999799728394,1.753000020980835,C1CSC1=O
1.3799999952316284,1.7139999866485596,1.7949999570846558,CC=C(C)C=CC=CC=CN=CC=NC=C[NH1]C=N
1.2059999704360962,0.5,0.9459999799728394,CC(C)=SBr
1.8040000200271606,0.3569999933242798,0.9599999785423279,CCCCC(C)CCOOCCC=C[NH1]C=S[NH1]C=C=O
2.062999963760376,1.6419999599456787,2.194999933242798,COC=CC=C[NH1]C=CC=CC=CC=N
2.0420000553131104,1.7139999866485596,1.8509999513626099,CCCCC=NC=CC=NC
1.694000005722046,0.6430000066757202,1.6699999570846558,OC(C)(C)CCC1CC(N)C1C#CF
1.843000054359436,0.42800000309944153,1.684000015258789,CC(C)(N)C1CCCCC2C1=[PH1]OC2=O
1.4390000104904175,1.1419999599456787,1.6970000267028809,C1CCCC(O)C=C1C[H]
1.2480000257492065,1.1419999599456787,1.0709999799728394,N#CC=CC=CC=NC
2.203000068664551,2.1419999599456787,1.8650000095367432,C1C(C)CCCCO1
2.1740000247955322,3.1419999599456787,2.8399999141693115,CC(C)(C)C1CCCCCC2N=C2C=C1
1.684999942779541,0.6430000066757202,1.4470000267028809,C1C(OC1)C=PC=C[NH1]C=C[PH1]2C=C(Cl)C2C#C
1.944000005722046,2.1419999599456787,1.8229999542236328,CC(O)=O
1.9830000400543213,1.0709999799728394,1.434000015258789,C1C=C=CC=CC1=C
1.1039999723434448,0.21400000154972076,0.7229999899864197,CC=CC(C)CCC(=O)CC=O
1.7660000324249268,1.3569999933242798,1.8509999513626099,CC=CC=C=C(C)CCCCC#N
0.9509999752044678,0.7139999866485596,1.628999948501587,CC=NCC(C)CCOC(C)CCCCCCC(S)[H]
2.246000051498413,1.5709999799728394,2.502000093460083,CCC=CC=C(C)NNNCCOCC1CCC=S1CNO
1.8680000305175781,1.784999966621399,1.5870000123977661,PI
1.100000023841858,1.4279999732971191,1.9759999513626099,CC(C)(O)C=CCC=NP(=[PH1])=N[PH1]=O
1.6729999780654907,1.1419999599456787,1.4889999628067017,CC(C)CC=C1C=CC=C1C(CSCN=N)[PH1]
1.8380000591278076,0.5,1.8370000123977661,CC(C)C=CC=C(C)C1C=2CC=C1C=2
1.4479999542236328,1.1419999599456787,1.656000018119812,C1C=CC=CC=C1OC=CC2=CC=NP2CSI
1.350000023841858,1.6419999599456787,1.628000020980835,COCCCC=CC=C[NH1]C=CNC1=CS=P=C1C=C
1.5110000371932983,1.284999966621399,2.130000114440918,C1C=C1C[PH1](C)CCC(N)C=[PH1]C=NC=O
1.7619999647140503,1.8559999465942383,1.9490000009536743,CC=NC=CC=CC=CCC
1.1380000114440918,1.1419999599456787,1.3969999551773071,C1CC=CC1CC=C=COC#CC=C
0.8619999885559082,0.14300000667572021,1.3910000324249268,CO[NH1]CC=CC=CC(C)C=C=O
1.5709999799728394,1.4989999532699585,1.4190000295639038,CC(C)S1CNCCO1
1.8040000200271606,1.284999966621399,1.7400000095367432,CC(C)CCCNCCCCOC
1.1419999599456787,0.3569999933242798,0.5989999771118164,CC
0.9760000109672546,0.28600001335144043,1.3070000410079956,CC(C)(C)CCCCCCCCN=N
1.312000036239624,1.3569999933242798,1.4329999685287476,CC=C=CC=CCC=CC=CC(P)=O
2.313999891281128,1.0,1.4950000047683716,CC(C)(F)CCOCCCC1=CN=C2C1CC=N2
1.7239999771118164,1.4279999732971191,1.8980000019073486,CC(C)C1(C)CON1C=C
1.2990000247955322,1.0,1.5019999742507935,CC(P)(I)C[H]
2.059000015258789,1.5709999799728394,1.8849999904632568,C=C[NH1]OC(C)CCC1CCC#C1
2.1610000133514404,1.7139999866485596,2.4749999046325684,CC=CC=CC(C)CC(C)O
1.7280000448226929,1.784999966621399,1.9450000524520874,CN=CC=CC=CNC=C1C=CC=N1
2.003999948501587,0.9279999732971191,2.003999948501587,C=C
1.940000057220459,1.3569999933242798,1.6139999628067017,C1C(O)C1=C
1.277999997138977,0.8569999933242798,1.4600000381469727,CC(C)(C)CCOOCCC=CO
0.5989999771118164,0.3569999933242798,1.7519999742507935,C(C)#CC(C)C(C[NH1]C)NCC#CN=N[NH1]CC
0.6200000047683716,0.14300000667572021,1.2929999828338623,CC(C)C(C)O[NH1]NCCC=[PH1]
1.312000036239624,0.9279999732971191,2.002000093460083,CCCCC=CCC(C)(C)CCCOC
1.9910000562667847,1.9279999732971191,1.7669999599456787,C1C(C2)CS1(=C)CC=C2C
1.8980000019073486,0.7850000262260437,2.0880000591278076,NC
1.8509999513626099,1.6419999599456787,2.1429998874664307,CCCCCl
0.9929999709129333,1.2139999866485596,1.5859999656677246,CCC[H]
1.9570000171661377,1.5709999799728394,1.8519999980926514,C1NC=CN2C#CCCC3C2OOON31
1.4479999542236328,0.5,2.878000020980835,C1CCOC(C)CCC1C(C)CCCBr
1.9149999618530273,1.9279999732971191,2.828000068664551,CC(C)C(C)COCSCC
1.8550000190734863,1.784999966621399,1.8509999513626099,CC(C)(O)C(N)OCl
1.909999966621399,0.8569999933242798,1.4739999771118164,C=C(C)CCNC(C)CCOCCCCC=NS[NH1]
2.2330000400543213,0.8569999933242798,1.1410000324249268,CC(C)CC(C)OCCCCCBr
0.3610000014305115,0.3569999933242798,2.4769999980926514,C1C=CC#CNSC2CCCN=C12
1.409000039100647,0.07100000232458115,1.9609999656677246,C1C(C)(N)C=CC=N1
2.2799999713897705,1.8559999465942383,2.315999984741211,CC(C)CCCCC[NH1]CCCCC
1.090999960899353,0.3569999933242798,0.6119999885559082,CO
2.1649999618530273,1.784999966621399,1.906999945640564,C(C)C=CNC=CC=CC#N
1.6640000343322754,1.784999966621399,1.6150000095367432,CC=COC=CNC=CC#CC=O
2.5260000228881836,0.28600001335144043,1.968000054359436,CCCCCC(N)N=CC#C[NH1]C=C[NH1]C[PH1]P=C
1.277999997138977,0.28600001335144043,1.3359999656677246,CC(O)CCCCC(C)CCOC#CC=SC=NI
1.9609999656677246,1.3569999933242798,1.3220000267028809,CNCCC(C1)CC#CC(=O)OC1
1.4859999418258667,1.4279999732971191,1.4470000267028809,CC(CC)CCC(N)CCCCOCCC
1.9830000400543213,1.0,1.3630000352859497,COCCC(C)CCCOOOC=CN=CCCl
1.2480000257492065,0.8569999933242798,0.9039999842643738,CCCC#N
1.031999945640564,0.5709999799728394,1.6979999542236328,CC(C)C=C=CC(=C)S=P[NH1]C(C)CC#CCCN=C=CC(C=P)C
0.9039999842643738,0.14300000667572021,0.9449999928474426,CCC=C[NH1]C(C)CCCCCCOCBr
2.7130000591278076,1.8559999465942383,2.2109999656677246,CCC
1.3630000352859497,1.784999966621399,1.725000023841858,CNC(C)(C)CCCNCCCOCF
2.6019999980926514,2.071000099182129,2.683000087738037,C=1CC=1C=NOCC=C[NH1]C=C[H]
2.5220000743865967,0.7850000262260437,2.0460000038146973,COC=CC(C)C(C)CCCCC=O
1.350000023841858,1.5709999799728394,1.4609999656677246,CCC(C)CCCC(CC=O)=NCF
1.0700000524520874,0.3569999933242798,0.9459999799728394,C1CNC=C1CCCC=C
1.8930000066757202,1.0,1.4190000295639038,C=CC=CCCNCCCCCCOCC
1.184000015258789,0.42800000309944153,1.6970000267028809,C1CCC(C)C(O)CN1OCN
1.7699999809265137,0.8569999933242798,1.0989999771118164,CC(C)(C)CCOCCN=C(C)C=NCN=N
1.715000033378601,1.0709999799728394,1.0720000267028809,NCI
0.9509999752044678,0.21400000154972076,1.3350000381469727,CC
1.6089999675750732,0.5,0.6949999928474426,CCC=CC#C
2.0929999351501465,0.28600001335144043,1.7120000123977661,SC(CCCC(C)CCCC)C[H]
1.5959999561309814,1.9279999732971191,2.1710000038146973,CC(C1)(N)C[NH1]CC2C[NH1]CP12
2.2929999828338623,1.4989999532699585,1.9329999685287476,C1SCCC=N1
1.7410000562667847,2.071000099182129,1.6979999542236328,CCCCCCCCCCOCCCC=C=SOC=CC=C
1.906000018119812,0.6430000066757202,0.9330000281333923,N1C=C1C=CC(C)N2C=C2CC
1.0779999494552612,0.8569999933242798,1.5720000267028809,C=1CCCCN=C=1
1.7869999408721924,1.4279999732971191,1.7719999551773071,C1C=CC1C(CCCCCOCC=C)[NH1]C
2.296999931335449,0.7850000262260437,2.4749999046325684,CCCl
0.7599999904632568,0.5709999799728394,1.3639999628067017,CCC=CC=CC=O
